"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-03-28","0.00",,"77","47"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-03-29","0.00",,"73","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-03-30","0.00",,"74","46"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-03-31","0.00",,"75","48"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-01","0.00",,"68","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-02","0.00",,"71","46"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-03","0.00",,"75","47"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-04","0.00",,"77","48"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-05","0.00",,"74","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-06","0.51",,"78","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-07","0.00",,"75","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-08","0.00",,"77","47"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-09","0.00",,"77","48"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-10","0.00",,"78","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-11","0.00",,"75","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-12","0.00",,"77","48"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-13","0.00",,"77","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-14","0.00",,"73","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-15","0.00",,"74","47"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-16","0.00",,"77","46"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-17","0.00",,"78","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-18","0.00",,"77","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-19","0.00",,"76","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-20","0.02",,"79","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-21","0.00",,"80","45"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-22","0.00",,"77","46"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-23","0.00",,"79","47"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-24","0.00",,"82","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-25","0.01",,"82","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-26","0.02",,"81","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-27","0.03",,"76","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-28","0.01",,"77","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-29","0.00",,"74","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-04-30","0.00",,"77","47"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-01","0.12",,"78","52"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-02","0.00",,"77","53"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-03","0.57",,"79","52"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-04","0.00",,"77","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-05","0.00",,"77","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-06","0.02",,"78","52"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-07","0.00",,"81","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-08","0.01",,"76","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-09","0.00",,"82","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-10","0.19",,"78","53"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-11","0.22",,"65","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-12","0.00",,"67","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-13","0.03",,"74","48"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-14","0.00",,"73","47"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-15","0.29",,"69","46"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-16","0.01",,"72","45"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-17","0.01",,"70","47"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-18","0.11",,"75","46"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-19","0.00",,"74","48"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-20","0.33",,"69","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-21","0.26",,"67","52"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-22","0.00",,"74","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-23","0.09",,"77","53"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-24","0.19",,"80","48"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-25","0.00",,"72","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-26","0.09",,"71","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-27","0.00",,"72","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-28","0.01",,"67","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-29","0.10",,"66","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-30","0.91",,"70","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-05-31","0.08",,"66","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-01","0.00",,"64","52"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-02","0.00",,"59","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-03","0.15",,"63","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-04","0.00",,"69","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-05","0.00",,"76","47"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-06","0.48",,"75","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-07","0.88",,"77","52"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-08","0.13",,"75","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-09","0.27",,"74","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-10","0.39",,"73","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-11","0.39",,"75","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-12","0.02",,"68","53"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-13","0.76",,"70","53"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-14","0.01",,"68","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-15","0.03",,"77","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-16","0.00",,"73","52"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-17","0.19",,"75","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-18","0.07",,"73","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-19","0.21",,"74","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-20","0.25",,"68","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-21","0.39",,"66","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-22","0.18",,"62","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-23","0.44",,"64","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-24","0.37",,"68","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-25","0.39",,"71","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-26","0.72",,"70","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-27","0.01",,"67","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-28","0.00",,"69","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-29","0.39",,"72","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-06-30","0.33",,"68","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-01","0.17",,"68","46"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-02","0.64",,"67","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-03","0.11",,"68","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-04","0.01",,"68","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-05","0.01",,"68","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-06","0.00",,"68","46"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-07","0.00",,"67","48"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-08","0.49",,"68","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-09","0.25",,"63","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-10","0.00",,"68","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-11","0.21",,"68","52"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-12","0.04",,"68","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-13","0.00",,"70","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-14","0.12",,"73","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-15","0.02",,"67","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-16","0.44",,"68","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-17","0.59",,"69","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-18","0.39",,"66","46"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-19","0.29",,"70","47"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-20","0.07",,"71","48"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-21","0.68",,"72","47"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-22","0.00",,"70","47"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-23","0.12",,"71","48"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-24","0.00",,"69","46"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-25","0.17",,"68","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-26","0.02",,"68","48"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-27","0.09",,"69","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-28","0.00",,"71","47"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-29","0.00",,"72","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-30","0.74",,"71","48"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-07-31","0.00",,"72","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-01","0.06",,"71","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-02","0.00",,"74","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-03","1.25",,"72","48"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-04","0.25",,"68","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-05","0.31",,"65","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-06","0.07",,"66","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-07","0.20",,"65","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-08","0.11",,"70","48"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-09","0.16",,"71","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-10","0.11",,"70","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-11","0.20",,"69","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-12","0.13",,"72","46"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-13","0.66",,"71","48"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-14","0.39",,"73","46"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-15","0.00",,"70","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-16","0.00",,"71","46"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-17","0.00",,"68","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-18","0.74",,"67","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-19","0.00",,"69","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-20","0.01",,"71","53"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-21","0.20",,"67","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-22","0.11",,"68","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-23","0.00",,"68","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-24","0.24",,"68","48"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-25","0.64",,"66","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-26","0.01",,"69","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-27","0.39",,"68","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-28","0.73",,"70","46"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-29","0.11",,"68","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-30","0.34",,"67","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-08-31","0.11",,"68","46"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-01","0.09",,"67","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-02","0.07",,"66","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-03","0.15",,"66","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-04","0.25",,"68","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-05","0.50",,"69","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-06","0.00",,"68","52"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-07","0.00",,"68","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-08","0.29",,"66","48"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-09","0.33",,"62","53"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-10","0.13",,"64","52"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-11","0.06",,"67","53"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-12","0.32",,"70","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-13","0.29",,"67","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-14","0.02",,"65","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-15","0.15",,"68","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-16","0.35",,"67","52"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-17","0.17",,"66","48"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-18","0.24",,"71","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-19","0.00",,"70","47"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-20","0.00",,"68","44"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-21","0.00",,"69","52"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-22","0.01",,"65","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-23","0.00",,"66","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-24","0.00",,"63","44"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-25","0.00",,"62","36"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-26","0.00",,"68","38"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-27","0.00",,"69","41"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-28","0.00",,"71","39"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-29","0.00",,"72","41"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-09-30","0.00",,"71","43"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-10-01","0.00",,"75","45"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-10-02","0.00",,"62","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-10-03","0.00",,"60","49"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-10-04","0.00",,"69","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-10-05","0.48",,"66","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-10-06","0.00",,"63","53"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-10-07","0.02",,"68","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-10-08","0.00",,"70","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-10-09","0.20",,"63","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-10-10","0.00",,"59","50"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-10-11","0.04",,"64","51"
"MXN00009020","DESVIACION ALTA AL PEDREGAL, MX","19.2833","-99.1667","2295.8","1975-10-12","0.00",,"62","52"
