STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TAVG,TMAX,TMIN
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/25/1953,0,,107,73
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/26/1953,0,,106,71
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/27/1953,0,,105,70
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/28/1953,0,,106,66
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/29/1953,0,,107,75
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,6/30/1953,0,,111,80
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/1/1953,0,,111,81
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/2/1953,0,,112,79
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/3/1953,0,,107,83
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/4/1953,0,,100,85
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/5/1953,0,,106,79
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/6/1953,0,,100,82
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/7/1953,0,,102,83
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/8/1953,0,,104,80
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/9/1953,0.05,,100,79
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/10/1953,0,,105,80
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/11/1953,0,,107,82
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/12/1953,0,,104,79
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/13/1953,0,,101,78
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/14/1953,0,,93,82
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/15/1953,0,,100,77
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/16/1953,0.21,,100,74
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/17/1953,0.32,,87,72
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/18/1953,0.04,,97,72
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/19/1953,0,,102,79
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/20/1953,0,,107,80
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/21/1953,0,,108,80
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/22/1953,0,,108,82
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/23/1953,0,,108,83
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/24/1953,0,,102,85
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/25/1953,0,,102,80
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/26/1953,0,,105,84
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/27/1953,0,,102,81
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/28/1953,0,,99,79
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/29/1953,0.2,,101,75
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/30/1953,0.06,,88,75
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,7/31/1953,0,,95,77
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/1/1953,0,,100,78
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/2/1953,0,,101,72
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/3/1953,0,,103,71
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/4/1953,0,,103,71
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/5/1953,0,,104,69
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/6/1953,0,,108,72
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/7/1953,0,,108,78
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/8/1953,0,,106,80
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/9/1953,0,,101,81
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/10/1953,0,,97,81
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/11/1953,0,,102,79
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/12/1953,0,,106,81
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/13/1953,0,,106,82
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/14/1953,0,,108,81
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/15/1953,0,,104,78
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/16/1953,0,,105,77
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/17/1953,0,,108,78
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/18/1953,0,,108,80
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/19/1953,0,,102,81
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/20/1953,0,,105,79
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/21/1953,0,,103,76
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/22/1953,0,,100,80
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/23/1953,0,,102,76
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/24/1953,0,,104,75
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/25/1953,0.11,,100,76
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/26/1953,0,,96,77
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/27/1953,0.19,,96,76
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/28/1953,0.01,,95,74
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/29/1953,0,,95,72
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/30/1953,0,,97,70
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,8/31/1953,0,,97,64
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/1/1953,0,,96,69
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/2/1953,0,,96,66
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/3/1953,0,,98,66
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/4/1953,0,,101,69
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/5/1953,0,,105,69
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/6/1953,0,,105,74
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/7/1953,0,,105,75
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/8/1953,0,,105,74
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/9/1953,0,,103,69
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/10/1953,0,,103,71
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/11/1953,0,,104,69
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/12/1953,0,,103,69
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/13/1953,0,,103,71
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/14/1953,0,,104,70
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/15/1953,0,,105,68
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/16/1953,0,,104,71
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/17/1953,0,,101,69
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/18/1953,0,,97,68
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/19/1953,0,,101,65
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/20/1953,0,,103,66
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/21/1953,0,,100,66
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/22/1953,0,,101,70
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/23/1953,0,,100,66
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/24/1953,0,,100,60
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/25/1953,0,,100,60
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/26/1953,0,,101,61
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/27/1953,0,,97,65
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/28/1953,0,,89,60
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/29/1953,0,,95,58
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,9/30/1953,0,,103,61
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/1/1953,0,,100,69
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/2/1953,0,,99,63
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/3/1953,0,,99,62
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/4/1953,0,,94,69
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/5/1953,0,,94,67
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/6/1953,0,,93,62
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/7/1953,0,,92,58
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/8/1953,0,,95,55
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/9/1953,0,,97,55
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/10/1953,0,,95,56
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/11/1953,0,,91,67
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/12/1953,0,,87,62
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/13/1953,0,,87,55
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/14/1953,0,,90,56
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/15/1953,0,,91,60
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/16/1953,0,,88,59
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/17/1953,0,,85,59
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/18/1953,0,,90,55
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/19/1953,0,,75,57
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/20/1953,0,,72,50
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/21/1953,0,,78,48
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/22/1953,0,,81,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/23/1953,0,,74,51
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/24/1953,0,,73,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/25/1953,0,,76,43
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/26/1953,0,,82,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/27/1953,0,,83,48
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/28/1953,0,,85,49
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/29/1953,0,,82,60
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/30/1953,0,,83,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,10/31/1953,0,,87,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/1/1953,0,,85,51
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/2/1953,0,,86,54
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/3/1953,0,,85,58
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/4/1953,0,,80,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/5/1953,0,,73,58
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/6/1953,0,,69,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/7/1953,0,,79,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/8/1953,0,,81,56
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/9/1953,0,,82,51
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/10/1953,0,,81,56
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/11/1953,0,,87,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/12/1953,0,,88,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/13/1953,0,,87,53
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/14/1953,0,,85,54
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/15/1953,0,,83,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/16/1953,0,,80,49
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/17/1953,0,,75,50
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/18/1953,0.07,,65,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/19/1953,0,,59,34
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/20/1953,0,,54,34
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/21/1953,0,,55,30
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/22/1953,0,,61,30
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/23/1953,0,,66,35
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/24/1953,0,,70,36
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/25/1953,0,,82,39
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/26/1953,0,,83,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/27/1953,0,,71,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/28/1953,0,,79,43
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/29/1953,0,,84,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,11/30/1953,0,,82,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/1/1953,0,,66,44
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/2/1953,0,,61,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/3/1953,0,,61,35
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/4/1953,0.07,,59,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/5/1953,0,,56,35
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/6/1953,0,,62,29
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/7/1953,0,,63,30
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/8/1953,0,,61,30
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/9/1953,0,,62,29
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/10/1953,0,,66,34
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/11/1953,0,,61,38
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/12/1953,0,,61,30
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/13/1953,0,,72,29
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/14/1953,0,,77,39
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/15/1953,0,,76,38
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/16/1953,0,,68,44
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/17/1953,0,,73,39
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/18/1953,0,,69,44
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/19/1953,0,,70,36
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/20/1953,0,,68,39
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/21/1953,0,,67,35
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/22/1953,0,,62,39
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/23/1953,0,,55,33
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/24/1953,0,,54,25
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/25/1953,0,,67,27
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/26/1953,0,,69,29
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/27/1953,0,,51,33
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/28/1953,0,,63,28
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/29/1953,0,,61,30
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/30/1953,0,,65,28
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,12/31/1953,0,,69,28
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/1/1954,0,,64,29
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/2/1954,0,,67,30
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/3/1954,0,,66,32
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/4/1954,0,,69,30
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/5/1954,0,,74,34
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/6/1954,0,,78,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/7/1954,0,,72,48
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/8/1954,0,,70,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/9/1954,0,,64,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/10/1954,0,,66,33
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/11/1954,0,,69,35
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/12/1954,0.05,,59,43
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/13/1954,0.16,,56,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/14/1954,0,,58,34
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/15/1954,0,,59,35
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/16/1954,0,,65,34
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/17/1954,0,,62,36
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/18/1954,0,,63,34
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/19/1954,0.08,,62,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/20/1954,0.59,,54,44
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/21/1954,0,,61,38
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/22/1954,0,,69,38
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/23/1954,0,,65,38
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/24/1954,0,,69,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/25/1954,0,,56,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/26/1954,0,,64,39
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/27/1954,0,,69,37
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/28/1954,0,,71,38
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/29/1954,0,,72,44
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/30/1954,0,,74,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,1/31/1954,0,,81,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/1/1954,0,,80,50
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/2/1954,0,,80,53
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/3/1954,0,,80,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/4/1954,0,,82,43
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/5/1954,0,,83,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/6/1954,0,,84,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/7/1954,0,,79,60
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/8/1954,0,,82,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/9/1954,0,,76,52
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/10/1954,0,,74,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/11/1954,0,,76,44
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/12/1954,0,,79,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/13/1954,0,,78,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/14/1954,0.56,,66,48
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/15/1954,0.02,,59,43
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/16/1954,0,,70,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/17/1954,0,,72,40
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/18/1954,0,,65,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/19/1954,0,,64,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/20/1954,0,,70,36
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/21/1954,0,,80,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/22/1954,0,,81,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/23/1954,0,,85,50
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/24/1954,0,,83,49
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/25/1954,0,,82,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/26/1954,0,,80,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/27/1954,0,,76,49
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,2/28/1954,0,,71,41
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/1/1954,0,,73,39
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/2/1954,0,,74,42
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/3/1954,0,,80,48
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/4/1954,0,,74,49
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/5/1954,0,,76,45
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/6/1954,0,,79,46
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/7/1954,0,,82,47
USW00023183,"PHOENIX AIRPORT, AZ US",33.4277,-112.0038,337.4,3/8/1954,0,,81,45
