STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TAVG,TMAX,TMIN
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/12/1957,0,,33,12
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/13/1957,0,,37,18
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/14/1957,0.09,,20,-6
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/15/1957,0,,16,-5
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/16/1957,0.03,,22,-1
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/17/1957,0,,8,-3
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/18/1957,0.02,,20,1
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/19/1957,0,,20,6
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/20/1957,0,,35,13
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/21/1957,0.03,,43,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/22/1957,0.22,,55,43
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/23/1957,0.76,,53,22
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/24/1957,0.02,,25,15
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/25/1957,0.04,,30,17
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/26/1957,0,,33,12
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/27/1957,0,,22,13
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/28/1957,0.02,,26,14
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/29/1957,0.02,,33,25
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/30/1957,0.06,,33,12
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,1/31/1957,0.02,,29,13
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/1/1957,0.04,,34,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/2/1957,0,,35,26
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/3/1957,0,,41,26
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/4/1957,0,,42,33
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/5/1957,0,,37,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/6/1957,0.15,,33,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/7/1957,0,,38,30
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/8/1957,0,,36,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/9/1957,0.4,,55,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/10/1957,0.04,,59,37
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/11/1957,0.09,,55,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/12/1957,0,,38,26
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/13/1957,0.04,,44,28
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/14/1957,0,,46,27
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/15/1957,0,,36,20
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/16/1957,0,,34,25
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/17/1957,0,,35,19
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/18/1957,0,,38,20
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/19/1957,0,,45,25
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/20/1957,0,,30,15
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/21/1957,0,,35,15
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/22/1957,0,,46,21
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/23/1957,0.03,,49,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/24/1957,0,,50,36
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/25/1957,0,,65,40
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/26/1957,0.26,,68,51
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/27/1957,0.39,,53,30
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,2/28/1957,0,,35,22
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/1/1957,0,,41,23
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/2/1957,0,,50,27
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/3/1957,0,,32,15
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/4/1957,0,,37,17
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/5/1957,0,,43,21
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/6/1957,0.15,,50,23
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/7/1957,0.02,,38,30
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/8/1957,0,,42,23
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/9/1957,0,,42,23
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/10/1957,0,,43,25
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/11/1957,0,,47,27
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/12/1957,0.32,,63,39
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/13/1957,0,,61,39
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/14/1957,0,,72,40
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/15/1957,0.13,,71,34
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/16/1957,0,,48,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/17/1957,0,,55,33
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/18/1957,0.08,,61,39
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/19/1957,0.1,,53,40
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/20/1957,0.02,,48,30
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/21/1957,0,,42,25
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/22/1957,0,,47,26
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/23/1957,0,,49,33
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/24/1957,0,,58,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/25/1957,0.09,,50,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/26/1957,0.5,,37,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/27/1957,0.15,,48,34
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/28/1957,0,,39,33
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/29/1957,0.12,,48,36
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/30/1957,0,,51,29
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,3/31/1957,0,,55,33
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/1/1957,0,,60,36
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/2/1957,0.96,,51,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/3/1957,0.1,,48,34
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/4/1957,2.06,,40,35
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/5/1957,0.03,,69,40
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/6/1957,0.04,,56,33
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/7/1957,0,,49,34
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/8/1957,0.27,,54,34
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/9/1957,0.6,,36,20
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/10/1957,0,,53,23
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/11/1957,0,,53,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/12/1957,0.04,,59,26
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/13/1957,0,,39,27
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/14/1957,0,,43,25
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/15/1957,0,,45,27
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/16/1957,0.06,,56,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/17/1957,0.24,,50,44
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/18/1957,0.11,,57,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/19/1957,0,,71,56
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/20/1957,0,,83,57
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/21/1957,0.13,,84,61
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/22/1957,0,,78,60
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/23/1957,0.06,,80,61
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/24/1957,0.03,,80,64
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/25/1957,0,,82,61
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/26/1957,0,,80,63
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/27/1957,0.71,,83,60
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/28/1957,0.06,,79,60
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/29/1957,0.23,,69,52
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,4/30/1957,0,,75,47
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/1/1957,0,,81,52
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/2/1957,0,,81,50
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/3/1957,0,,68,37
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/4/1957,0,,55,34
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/5/1957,0,,50,36
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/6/1957,0,,63,36
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/7/1957,0,,71,43
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/8/1957,0,,77,51
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/9/1957,0,,80,57
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/10/1957,0.61,,81,58
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/11/1957,1.6,,79,58
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/12/1957,0,,76,53
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/13/1957,0.02,,81,55
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/14/1957,0.91,,80,63
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/15/1957,0.24,,79,63
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/16/1957,0,,79,43
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/17/1957,0,,57,44
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/18/1957,0.09,,70,51
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/19/1957,0.29,,75,59
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/20/1957,0.46,,67,49
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/21/1957,0,,59,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/22/1957,1.53,,75,55
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/23/1957,0.71,,75,62
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/24/1957,0.02,,71,50
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/25/1957,0,,72,54
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/26/1957,0.15,,78,56
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/27/1957,0,,76,51
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/28/1957,0,,63,44
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/29/1957,0,,70,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/30/1957,0,,77,55
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,5/31/1957,0,,82,56
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/1/1957,0.86,,72,62
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/2/1957,0.63,,78,55
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/3/1957,0,,66,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/4/1957,0,,77,53
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/5/1957,0,,80,58
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/6/1957,0,,84,64
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/7/1957,0.02,,85,63
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/8/1957,0.09,,83,55
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/9/1957,0,,66,56
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/10/1957,0,,78,58
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/11/1957,0.08,,83,68
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/12/1957,0.05,,88,65
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/13/1957,0.03,,83,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/14/1957,0.4,,85,64
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/15/1957,0.08,,84,68
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/16/1957,0.06,,89,68
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/17/1957,0.03,,92,70
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/18/1957,0.44,,94,68
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/19/1957,0.36,,88,59
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/20/1957,0,,80,55
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/21/1957,0,,83,58
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/22/1957,0,,86,65
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/23/1957,0,,88,71
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/24/1957,0.05,,87,63
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/25/1957,0.09,,70,57
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/26/1957,0,,80,58
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/27/1957,0,,82,64
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/28/1957,2.18,,84,64
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/29/1957,0.63,,72,63
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,6/30/1957,0.43,,82,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/1/1957,0,,82,58
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/2/1957,0,,81,62
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/3/1957,0,,84,63
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/4/1957,0,,86,67
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/5/1957,0.93,,83,61
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/6/1957,0.05,,79,62
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/7/1957,0,,86,64
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/8/1957,0,,89,67
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/9/1957,0.03,,88,70
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/10/1957,0,,84,55
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/11/1957,0,,81,60
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/12/1957,0,,89,64
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/13/1957,0.47,,88,63
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/14/1957,0.08,,84,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/15/1957,0,,88,69
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/16/1957,0,,89,62
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/17/1957,0.09,,88,64
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/18/1957,0.03,,81,63
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/19/1957,0,,90,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/20/1957,0,,93,71
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/21/1957,0,,92,73
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/22/1957,0,,91,71
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/23/1957,0.4,,90,68
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/24/1957,0.1,,78,56
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/25/1957,0,,78,57
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/26/1957,0,,82,60
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/27/1957,0,,83,64
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/28/1957,0,,86,68
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/29/1957,0,,87,69
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/30/1957,0,,87,67
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,7/31/1957,0,,89,70
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/1/1957,0,,90,67
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/2/1957,0,,89,69
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/3/1957,0.47,,91,69
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/4/1957,0.09,,93,68
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/5/1957,0,,81,54
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/6/1957,0,,73,50
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/7/1957,0,,79,53
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/8/1957,0,,84,55
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/9/1957,0,,88,67
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/10/1957,0,,89,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/11/1957,0,,90,69
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/12/1957,0,,83,67
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/13/1957,0,,86,60
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/14/1957,0,,86,62
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/15/1957,0.03,,90,69
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/16/1957,1.32,,92,64
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/17/1957,0,,81,63
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/18/1957,0,,82,57
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/19/1957,0,,82,57
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/20/1957,0,,80,55
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/21/1957,0,,82,57
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/22/1957,0,,83,58
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/23/1957,0,,85,57
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/24/1957,0.05,,86,60
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/25/1957,0.32,,72,61
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/26/1957,0,,78,54
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/27/1957,0,,53,55
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/28/1957,1.26,,84,61
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/29/1957,0,,84,64
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/30/1957,0,,89,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,8/31/1957,0,,90,65
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/1/1957,0,,90,67
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/2/1957,0,,90,67
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/3/1957,0.53,,87,64
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/4/1957,0,,83,61
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/5/1957,0,,72,45
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/6/1957,0,,71,46
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/7/1957,0,,74,48
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/8/1957,0,,70,49
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/9/1957,0.02,,75,49
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/10/1957,0.08,,71,56
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/11/1957,0,,73,56
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/12/1957,0,,83,57
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/13/1957,0.16,,78,66
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/14/1957,0,,76,54
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/15/1957,0,,77,59
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/16/1957,0.46,,81,59
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/17/1957,0,,73,49
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/18/1957,0,,76,49
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/19/1957,0,,79,51
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/20/1957,0.27,,78,65
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/21/1957,0.33,,73,69
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/22/1957,0.1,,83,63
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/23/1957,0.31,,69,50
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/24/1957,0,,71,39
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/25/1957,0,,70,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/26/1957,0,,80,52
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/27/1957,0,,71,42
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/28/1957,0,,63,38
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/29/1957,0,,65,40
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,9/30/1957,0,,72,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/1/1957,0,,69,47
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/2/1957,0,,77,43
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/3/1957,0,,72,47
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/4/1957,0,,68,40
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/5/1957,0,,66,42
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/6/1957,0,,67,44
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/7/1957,0,,65,43
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/8/1957,0,,71,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/9/1957,0,,75,42
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/10/1957,0,,70,40
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/11/1957,0,,60,34
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/12/1957,0,,58,33
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/13/1957,0,,62,36
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/14/1957,0,,66,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/15/1957,0,,70,45
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/16/1957,0.51,,69,54
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/17/1957,1.24,,60,56
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/18/1957,0.02,,57,45
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/19/1957,0,,52,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/20/1957,0,,55,32
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/21/1957,0,,63,36
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/22/1957,0,,61,41
USC00123527,"GREENFIELD, IN US",39.7858,-85.7611,264.9,10/23/1957,0.84,,65,52
