"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-10-13","0.35",,"62","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-10-14","0.28",,"59","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-10-15","0.35",,"57","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-10-16","0.08",,"62","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-10-17","0.00",,"62","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-10-18",,,"63","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-10-19",,,"64","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-10-20","0.51",,"55","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-10-21","0.55",,"61","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-10-22",,,"62","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-10-23",,,"59","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-10-24",,,"60","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-10-25",,,"63","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-10-26",,,"68","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-10-27",,,"74","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-10-28","0.04",,"67","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-10-29","0.16",,"72","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-10-30",,,"73","57"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-10-31",,,"73","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-01","0.08",,"67","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-02",,,"59","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-03","0.12",,"66","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-04","0.24",,"69","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-05",,,"72","65"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-06",,,"73","62"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-07","0.04",,"66","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-08","0.04",,"62","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-09","0.00",,"54","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-10","0.35",,"54","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-11","0.12",,"58","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-12",,,"62","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-13","0.00",,"64","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-14",,,"64","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-15","0.00",,"69","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-16","0.67",,"63","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-17","0.87",,"56","39"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-18",,,"58","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-19","0.20",,"56","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-20",,,"58","38"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-21",,,"61","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-22",,,"59","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-23",,,"58","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-24",,,"59","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-25",,,"56","38"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-26",,,"56","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-27",,,"57","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-28","0.51",,"50","39"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-29","0.08",,"50","34"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-11-30",,,"55","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-01",,,"56","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-02",,,"57","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-03",,,"57","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-04",,,"54","39"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-05",,,"61","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-06",,,"63","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-07",,,"63","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-08",,,"64","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-09",,,"61","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-10",,,"64","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-11",,,"63","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-12","0.04",,"61","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-13","0.00",,"63","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-14",,,"62","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-15",,,"64","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-16",,,"65","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-17","0.00",,"62","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-18",,,"61","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-19",,,"62","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-20","0.28",,"55","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-21","0.51",,"55","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-22","0.47",,"59","39"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-23",,,"60","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-24",,,"55","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-25",,,"63","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-26","0.04",,"58","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-27",,,"56","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-28",,,"51","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-29","0.63",,"52","33"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-30","0.87",,"37","32"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1950-12-31","0.00",,"47","36"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-01",,,"51","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-02","0.12",,"50","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-03","0.08",,"51","39"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-04","0.00",,"53","36"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-05",,,"50","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-06",,,"47","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-07","0.00",,"51","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-08","0.00",,"53","36"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-09",,,"53","36"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-10",,,"54","35"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-11","0.04",,"54","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-12","0.00",,"54","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-13",,,"58","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-14",,,"58","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-15","0.12",,"56","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-16","0.08",,"50","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-17","0.20",,"54","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-18","0.39",,"51","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-19","0.00",,"53","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-20","0.87",,"50","38"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-21","0.67",,"45","38"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-22","0.04",,"42","32"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-23","0.31",,"43","24"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-24",,,"45","36"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-25","0.08",,"47","35"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-26",,,"51","33"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-27","0.12",,"55","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-28","0.35",,"51","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-29","0.00",,"55","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-30","0.08",,"56","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-01-31",,,"52","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-01","0.08",,"48","36"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-02","0.08",,"42","34"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-03","0.12",,"42","34"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-04","0.08",,"47","38"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-05","0.04",,"46","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-06","0.00",,"56","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-07",,,"60","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-08",,,"63","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-09",,,"48","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-10","0.04",,"45","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-11","0.12",,"43","39"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-12","0.00",,"44","35"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-13",,,"49","32"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-14",,,"57","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-15","0.28",,"54","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-16",,,"57","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-17",,,"49","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-18",,,"48","38"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-19",,,"48","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-20",,,"53","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-21","0.87",,"53","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-22",,,"56","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-23","0.55",,"58","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-24","0.04",,"50","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-25",,,"54","34"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-26",,,"64","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-27",,,"65","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-02-28","0.12",,"62","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-01",,,"49","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-02","0.08",,"56","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-03","0.24",,"47","36"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-04","0.12",,"41","34"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-05",,,"52","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-06",,,"53","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-07","0.00",,"54","36"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-08","0.04",,"60","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-09","0.16",,"60","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-10",,,"59","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-11","0.83",,"50","36"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-12","0.00",,"55","33"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-13",,,"62","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-14",,,"64","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-15",,,"66","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-16",,,"66","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-17","0.31",,"54","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-18",,,"52","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-19",,,"60","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-20",,,"58","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-21","0.24",,"57","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-22","0.28",,"44","37"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-23","0.20",,"42","34"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-24","0.08",,"47","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-25","0.00",,"54","43"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-26",,,"61","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-27",,,"57","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-28","0.04",,"56","44"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-29",,,"64","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-30",,,"67","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-03-31",,,"75","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-01",,,"76","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-02",,,"67","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-03",,,"67","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-04","0.00",,"67","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-05","0.04",,"70","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-06",,,"63","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-07","0.00",,"55","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-08","0.24",,"63","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-09",,,"66","45"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-10",,,"70","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-11",,,"69","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-12",,,"76","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-13",,,"81","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-14",,,"72","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-15","0.04",,"64","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-16","0.04",,"54","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-17","0.31",,"54","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-18","0.00",,"60","38"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-19",,,"62","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-20",,,"66","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-21",,,"61","42"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-22","0.00",,"67","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-23",,,"54","41"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-24","0.28",,"49","40"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-25","0.24",,"55","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-26","0.04",,"64","46"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-27",,,"67","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-28",,,"64","47"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-29",,,"69","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-04-30",,,"71","50"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-01",,,"70","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-02",,,"62","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-03",,,"73","48"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-04",,,"75","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-05",,,"67","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-06",,,"77","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-07","0.04",,"67","57"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-08",,,"76","49"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-09",,,"78","52"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-10",,,"80","59"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-11",,,"74","63"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-12",,,"71","59"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-13",,,"75","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-14","0.12",,"66","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-15","0.00",,"70","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-16","0.00",,"74","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-17",,,"78","57"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-18","0.63",,"65","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-19","0.08",,"66","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-20",,,"71","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-21",,,"74","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-22","0.04",,"67","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-23","0.16",,"71","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-24",,,"72","51"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-25","0.00",,"74","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-26",,,"78","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-27",,,"82","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-28",,,"85","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-29",,,"80","60"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-30",,,"80","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-05-31",,,"73","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-01",,,"69","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-02",,,"72","58"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-03",,,"69","56"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-04",,,"70","55"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-05",,,"72","53"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-06",,,"82","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-07",,,"82","62"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-08",,,"78","61"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-09",,,"83","65"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-10",,,"82","70"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-11","0.04",,"76","63"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-12",,,"75","59"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-13","0.43",,"71","61"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-14","0.00",,"74","59"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-15",,,"77","54"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-16",,,"74","57"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-17",,,"70","59"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-18",,,"74","61"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-19",,,"78","64"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-20",,,"76","63"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-21",,,"79","64"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-22",,,"77","67"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-23","0.12",,"80","65"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-24",,,"81","63"
"TU000017062","ISTANBUL, TU","40.9667","29.0831","33.0","1951-06-25",,,"83","66"
