"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-02-13","0.46",,"43","35"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-02-14","0.62",,"42","36"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-02-15","0.31",,"49","36"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-02-16","0.27",,"55","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-02-17","0.12",,"54","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-02-18","0.33",,"52","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-02-19","0.00",,"55","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-02-20","0.00",,"58","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-02-21","0.00",,"55","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-02-22","0.09",,"54","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-02-23","0.47",,"52","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-02-24","0.87",,"51","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-02-25","0.07",,"52","38"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-02-26","0.26",,"53","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-02-27","0.16",,"55","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-02-28","0.05",,"51","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-02-29","0.00",,"51","36"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-01","0.04",,"56","35"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-02","0.06",,"47","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-03","0.00",,"56","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-04","0.00",,"60","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-05","0.00",,"58","39"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-06","0.00",,"45","31"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-07","0.00",,"38","28"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-08","0.00",,"41","23"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-09","0.00",,"45","24"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-10","0.23",,"45","29"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-11","0.24",,"54","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-12","0.11",,"52","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-13","0.02",,"56","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-14","0.07",,"58","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-15","0.00",,"51","39"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-16","0.00",,"56","36"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-17","0.00",,"58","36"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-18","0.00",,"58","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-19","0.31",,"57","48"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-20","0.04",,"54","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-21","0.00",,"57","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-22","0.00",,"64","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-23","0.00",,"69","48"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-24","0.12",,"63","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-25","0.00",,"58","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-26","0.00",,"56","38"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-27","0.00",,"59","35"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-28","0.13",,"60","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-29","0.02",,"50","39"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-30","0.00",,"55","39"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-03-31","0.10",,"53","37"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-01","0.01",,"52","35"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-02","0.02",,"53","37"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-03","0.03",,"55","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-04","0.01",,"51","39"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-05","0.00",,"53","38"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-06","0.03",,"53","37"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-07","0.00",,"54","34"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-08","0.00",,"58","36"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-09","0.00",,"59","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-10","0.00",,"68","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-11","0.04",,"67","48"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-12","0.00",,"64","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-13","0.00",,"67","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-14","0.00",,"72","50"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-15","0.00",,"72","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-16","0.34",,"59","48"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-17","0.02",,"52","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-18","0.22",,"51","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-19","0.00",,"53","37"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-20","0.00",,"55","37"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-21","0.00",,"63","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-22","0.00",,"69","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-23","0.00",,"73","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-24","0.00",,"77","48"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-25","0.00",,"77","49"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-26","0.00",,"79","51"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-27","0.00",,"78","55"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-28","0.00",,"79","55"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-29","0.00",,"81","55"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-04-30","0.00",,"81","54"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-01","0.00",,"81","53"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-02","0.00",,"82","53"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-03","0.00",,"83","55"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-04","0.00",,"83","59"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-05","0.00",,"83","52"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-06","0.00",,"87","54"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-07","0.00",,"82","63"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-08","0.00",,"77","54"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-09","0.00",,"81","56"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-10","0.00",,"82","54"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-11","0.00",,"84","59"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-12","0.00",,"85","58"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-13","0.00",,"88","59"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-14","0.00",,"90","63"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-15","0.00",,"90","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-16","0.00",,"90","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-17","0.00",,"90","64"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-18","0.00",,"88","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-19","0.00",,"90","59"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-20","0.13",,"87","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-21","0.00",,"79","56"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-22","0.00",,"80","56"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-23","0.00",,"74","52"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-24","0.00",,"69","51"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-25","0.00",,"67","51"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-26","0.00",,"72","51"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-27","0.00",,"77","51"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-28","0.00",,"78","59"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-29","0.00",,"77","55"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-30","0.02",,"76","58"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-05-31","0.41",,"64","56"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-01","0.02",,"63","49"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-02","0.00",,"65","51"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-03","0.00",,"67","53"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-04","0.31",,"66","51"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-05","0.00",,"68","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-06","0.00",,"77","53"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-07","0.00",,"85","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-08","0.00",,"89","59"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-09","0.00",,"93","63"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-10","0.00",,"95","65"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-11","0.08",,"95","64"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-12","0.00",,"91","67"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-13","0.00",,"78","63"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-14","0.00",,"79","56"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-15","0.00",,"84","55"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-16","0.00",,"87","59"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-17","0.00",,"89","60"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-18","0.02",,"89","64"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-19","0.00",,"82","60"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-20","0.00",,"82","59"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-21","0.64",,"84","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-22","0.21",,"78","60"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-23","0.00",,"77","58"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-24","0.01",,"80","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-25","0.47",,"78","51"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-26","0.05",,"72","51"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-27","0.00",,"72","60"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-28","0.00",,"78","58"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-29","0.00",,"84","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-06-30","0.00",,"84","63"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-01","0.07",,"83","65"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-02","0.00",,"85","63"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-03","0.00",,"87","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-04","0.00",,"87","67"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-05","0.00",,"80","61"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-06","0.00",,"73","60"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-07","0.00",,"82","56"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-08","0.00",,"87","60"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-09","0.00",,"84","64"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-10","0.00",,"82","60"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-11","0.00",,"85","57"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-12","0.00",,"90","60"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-13","0.00",,"89","63"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-14","0.00",,"92","65"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-15","0.00",,"95","66"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-16","0.00",,"96","72"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-17","0.00",,"96","68"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-18","0.00",,"97","75"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-19","0.00",,"96","71"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-20","0.00",,"95","69"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-21","0.03",,"96","68"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-22","0.02",,"80","67"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-23","0.00",,"93","64"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-24","0.00",,"95","68"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-25","0.00",,"93","67"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-26","0.00",,"92","65"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-27","0.00",,"88","65"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-28","0.00",,"89","65"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-29","0.01",,"91","67"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-30","0.20",,"88","69"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-07-31","0.00",,"90","64"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-01","0.00",,"92","67"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-02","0.00",,"94","67"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-03","0.00",,"96","68"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-04","0.00",,"98","71"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-05","0.00",,"95","71"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-06","0.00",,"96","69"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-07","0.00",,"92","71"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-08","0.00",,"90","64"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-09","0.00",,"92","65"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-10","0.00",,"89","59"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-11","0.00",,"92","64"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-12","0.00",,"83","71"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-13","0.00",,"83","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-14","0.00",,"80","61"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-15","0.00",,"84","54"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-16","0.00",,"90","58"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-17","0.00",,"80","68"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-18","0.00",,"81","55"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-19","0.00",,"85","56"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-20","0.00",,"90","59"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-21","0.00",,"86","60"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-22","0.00",,"82","60"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-23","0.00",,"83","61"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-24","0.00",,"86","55"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-25","0.00",,"90","52"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-26","0.00",,"89","58"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-27","0.00",,"91","60"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-28","0.00",,"92","63"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-29","0.00",,"92","67"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-30","0.00",,"92","66"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-08-31","0.00",,"94","69"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-09-01","0.00",,"94","67"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-09-02","0.00",,"91","67"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-09-03","0.00",,"81","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-09-04","0.00",,"76","59"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-09-05","0.00",,"78","52"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-09-06","0.00",,"83","55"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-09-07","0.00",,"87","61"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-09-08","0.00",,"88","59"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-09-09","0.00",,"92","60"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-09-10","0.14",,"92","64"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-09-11","0.00",,"89","65"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-09-12","0.00",,"88","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1964-09-13","0.00",,"92","63"
